begin
comment input file: OUTCAR_02_000314                        
lattice            29.023245            0.000000            0.000000
lattice             0.008799           22.651089            0.000000
lattice           -11.371881            0.017310           23.027787
atom           6.698606709        17.363672982         7.306758373 S       0.000000      0.000000     -0.007221      0.003277     -0.002649
atom          19.264945342         5.740024231         5.531077213 S       0.000000      0.000000     -0.008983      0.021835     -0.002979
atom          12.276020007         5.430241426         8.611595371 S       0.000000      0.000000     -0.006076     -0.003827      0.011081
atom          12.009927670        16.512464743         2.376651865 S       0.000000      0.000000      0.015265     -0.003044     -0.015255
atom           7.579767108        17.031251258        15.478765651 S       0.000000      0.000000      0.013459     -0.008274     -0.019883
atom           6.605688875         4.845238907        21.027152755 S       0.000000      0.000000      0.005155     -0.001494      0.003982
atom           1.520719311         6.251535301        11.145132300 S       0.000000      0.000000     -0.018831      0.001983     -0.019907
atom          22.433770402        17.090758734         0.786881962 S       0.000000      0.000000      0.011208      0.011734     -0.006082
atom          17.574415241        16.557156766        12.816160427 S       0.000000      0.000000      0.029093     -0.012496      0.011410
atom           6.348402662         5.579586482         0.510679590 S       0.000000      0.000000      0.004313      0.011919     -0.015210
atom          -0.707324492         6.148601918         3.151836422 S       0.000000      0.000000      0.020689      0.010179      0.001247
atom          23.553017396        18.251541908         8.676129518 S       0.000000      0.000000      0.003896     -0.014924      0.003412
atom          18.856121990        17.013298860        19.941656270 S       0.000000      0.000000      0.012804     -0.012265     -0.017322
atom          -5.068094310         5.337833818        14.700784299 S       0.000000      0.000000     -0.000727     -0.015791      0.006335
atom           5.959893867         8.310580895         7.247061925 S       0.000000      0.000000      0.023496     -0.009582      0.014902
atom          20.414673618         9.563866164        18.251334039 Cu      0.000000      0.000000     -0.020073      0.009856     -0.000682
atom          22.546416977         6.042739460         8.146911715 Cu      0.000000      0.000000      0.007682      0.005438      0.001760
atom           2.324211965        17.240368352         3.724366749 Cu      0.000000      0.000000     -0.002922      0.004791      0.007235
atom          -2.943985445        16.561899979        16.195841129 Cu      0.000000      0.000000      0.003178     -0.000844      0.008363
atom          16.979227098         5.491015019        17.572223158 Cu      0.000000      0.000000      0.006601     -0.005253      0.004949
atom          12.744596499         0.386014357        16.515998531 Cu      0.000000      0.000000     -0.002786     -0.001191      0.000552
atom           2.868868831        12.613222738        18.731740216 Cu      0.000000      0.000000      0.005820     -0.008486      0.002553
atom           8.700412499        21.465191273         7.770969598 Cu      0.000000      0.000000     -0.018181     -0.024054     -0.004855
atom          16.606081776         9.691517164         4.949816351 Cu      0.000000      0.000000      0.008489     -0.001352     -0.000733
atom          16.840634583        22.014837016         4.162329677 Cu      0.000000      0.000000     -0.004800      0.003578     -0.002565
atom           9.202550527        13.916850310         7.329624060 Cu      0.000000      0.000000      0.004383     -0.003164      0.009997
atom           2.939771356        20.615532609        19.361264683 Cu      0.000000      0.000000      0.004727     -0.018283     -0.002210
atom          10.302767979         8.523439647        15.040519264 Cu      0.000000      0.000000      0.039858      0.007496      0.008333
atom          10.682961979         5.535858220         1.534155264 Cu      0.000000      0.000000     -0.001490      0.000154     -0.004273
atom          14.352129828        17.738972592        11.105920482 Cu      0.000000      0.000000     -0.024305      0.000292     -0.024172
atom           8.864024988        16.441070890        21.561888559 Cu      0.000000      0.000000     -0.022019      0.002336     -0.001745
atom           4.973551312         4.470789674        12.302400583 Cu      0.000000      0.000000     -0.001329     -0.028921      0.002719
atom          -5.137692924         1.828517903        20.969686183 Cu      0.000000      0.000000     -0.006635     -0.006776      0.018172
atom          19.733143888        13.051091180        13.795926735 Cu      0.000000      0.000000     -0.013922     -0.003697      0.003331
atom          23.509383619        20.462918326         2.948709760 Cu      0.000000      0.000000      0.015444      0.017671     -0.019009
atom          -1.160008387        11.195569090        10.200552692 Cu      0.000000      0.000000      0.012570      0.006800     -0.006603
atom          -0.136853967         1.952408349        10.210927289 Cu      0.000000      0.000000      0.010893     -0.009329      0.011517
atom          23.778140470        13.809627250         2.660828881 Cu      0.000000      0.000000      0.008020     -0.010144      0.002171
atom          20.527981597        18.115179271        15.100045637 Cu      0.000000      0.000000     -0.001130      0.010946      0.007780
atom          -5.364819107         9.365690584        21.933729970 Cu      0.000000      0.000000     -0.006935     -0.021352      0.006970
atom          28.213894622         2.424178478         1.190111724 Cu      0.000000      0.000000      0.009719     -0.012039     -0.010092
atom          -3.639631429        15.255872454        11.689316734 Cu      0.000000      0.000000     -0.005736     -0.003995      0.000113
atom          -9.286775621        19.409320418        23.095155651 Cu      0.000000      0.000000     -0.000673      0.008415      0.004266
atom          -4.213805817         8.642586879        12.443298564 Cu      0.000000      0.000000     -0.005153      0.002300     -0.010460
atom          18.475153202         5.247467115        11.626162087 Cu      0.000000      0.000000      0.005102     -0.011097      0.001763
atom          -8.826476129        12.732332176        21.840150732 Cu      0.000000      0.000000     -0.004532     -0.005094      0.013410
atom          -2.123296283        19.609347929        12.460419483 Cu      0.000000      0.000000     -0.004397      0.019220     -0.002824
atom          17.228406386         8.135516666        21.364638945 Cu      0.000000      0.000000     -0.002485      0.010836      0.010205
atom          15.573988951         4.000417942         5.995609691 Cu      0.000000      0.000000     -0.009349     -0.002897      0.005683
