begin
lattice         17.007526000         0.000000000         0.000000000
lattice          0.000000000        14.728517000         0.000000000
lattice          0.000000000         0.000000000        13.885701000
atom     5.572502206   28.976882971   17.776339486   H    0.143397300    0.000000000   -0.003303572    0.021342763   -0.005923295
atom     4.604243949   29.972580063   15.265856226   H    0.130355180    0.000000000    0.001586553    0.012917360    0.000125951
atom    20.268643573    4.337131054   22.519686230   O   -0.263391800    0.000000000   -0.005306093   -0.004426621    0.012152475
atom    19.290898886    5.606063756   23.530123191   H    0.106869770    0.000000000    0.002480314   -0.013275807   -0.001179939
atom    19.713441816    2.645088505   23.118729650   H    0.122301560    0.000000000    0.003672937    0.019942021   -0.002801188
atom     8.479223398   10.296951682   29.966343964   O   -0.273860850    0.000000000    0.014853883   -0.007561508   -0.005821555
atom     9.373007519    9.275138564    0.457334691   H    0.117776120    0.000000000   -0.011773888   -0.000219353   -0.005510557
atom     6.859198340   10.761314267   -0.114349263   H    0.115806730    0.000000000   -0.000838507    0.000961111    0.002251178
atom     2.360457843   16.906649382    9.464300225   O   -0.262735200    0.000000000   -0.008513030   -0.006348411    0.001065109
atom     2.305523483   15.193725351    8.745485915   H    0.134731750    0.000000000    0.003749318    0.012368195    0.004909204
atom     1.173197248   16.753846067   10.910867252   H    0.108062780    0.000000000    0.003762839   -0.003292753   -0.008081240
atom     6.761669536    1.846739371   21.625467471   O   -0.193533860    0.000000000   -0.025581451   -0.005244710   -0.015148589
atom     5.186733361    1.622060294   22.606613666   H    0.127897760    0.000000000    0.005089274   -0.005355578   -0.004297982
atom     6.126116592    1.576508427   19.839297626   H    0.128995160    0.000000000    0.009462996    0.001659625    0.026933478
atom    23.549020460    0.626246039   18.700793874   O   -0.215677740    0.000000000    0.001518701    0.005272031    0.026433263
atom    21.881525463    0.476471956   18.005261000   H    0.108011140    0.000000000   -0.019640483   -0.002314401   -0.026580202
atom    22.972653762    0.687435395   20.461773660   H    0.139606140    0.000000000    0.018862257    0.002002254   -0.003902266
atom    30.076704014   18.584632363   24.932489507   O   -0.259504510    0.000000000   -0.027427025    0.019120603    0.011998760
atom    -0.299508482   16.832383116   24.836869327   H    0.102298470    0.000000000    0.017516330   -0.018301967   -0.007961569
atom     0.510037284   19.669789125   24.124631267   H    0.131194890    0.000000000    0.011473811    0.001262546   -0.005810804
atom     1.717599215   21.420999023   14.625371095   O   -0.241675910    0.000000000    0.017234623    0.006099018   -0.014901244
atom     0.804776096   21.668553244   16.208451992   H    0.125544030    0.000000000   -0.010279647   -0.014564674    0.004997161
atom     1.333587817   19.769566705   13.905876484   H    0.147970530    0.000000000   -0.005815673    0.006513754    0.010441895
atom    29.481251075   25.544194098   11.783032898   O   -0.241894600    0.000000000    0.010621945   -0.010892475    0.004944059
atom    -0.193307721   24.229322136   12.527944336   H    0.121575790    0.000000000   -0.004076743    0.004049274   -0.003814185
atom    27.778985103   25.035857568   12.239647604   H    0.122319770    0.000000000   -0.001599251   -0.002736758    0.001521063
atom    16.161057642   25.828975938    3.195849404   O   -0.258692750    0.000000000   -0.001254533    0.007675478    0.002771720
atom    17.204583722   25.179287838    4.579375143   H    0.137591800    0.000000000   -0.001177800    0.010052746   -0.009523485
atom    16.524716683   27.677695743    2.902866149   H    0.106872980    0.000000000    0.006102093   -0.022018190    0.003676476
