begin
comment 
lattice   4.3300044700000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4998692699999999E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2425182200000002E+01
atom   2.8674135519928601E-01   3.6852394879558908E+01   3.6229849281808143E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.0234964738863619E-02   2.9192949001614278E-03  -3.2511138901509997E-04
atom   3.7905123559463782E+01   5.4025936669787624E+00   2.9010069048171630E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.2060259491962908E-02   4.3827777495186937E-03   6.2517489626858058E-03
atom   3.0357312812959893E+00   4.2595745944941301E+00   3.2717374375360464E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.9808620779919063E-03   4.4992724510437253E-03   3.5909708817772213E-04
atom   2.1701273222043096E+01   1.4761745725588417E+01   3.2595978927798285E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.4159311417289728E-03  -5.0427642003673043E-03   3.8967860777257071E-03
atom   3.8979124939515970E+01   8.9774508282394088E+00   3.6560108692230891E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.1352692115070094E-03   2.0566871872622554E-03  -3.4253100964985132E-03
atom   3.0987315322303091E+00   1.6090893966195900E+01   2.3619271682373284E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.4340240018207457E-03   4.5738353776908561E-03  -8.5336677506791386E-04
atom   2.9014579577603513E+01   1.4987169328284045E+01   1.1114620473486223E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.5528471967058534E-03  -3.0798975820876704E-03  -1.8883747664777597E-03
atom   1.6836950047622018E+01   3.5013805781423009E+01   3.5991639428035576E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.7262368293731629E-03  -7.1661434048904127E-03   6.9210650598618001E-03
atom   1.3808427290661239E+01   3.0485493045254731E+01   3.3821262726088399E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.0178382963866436E-03   4.7734562128701761E-03   1.1024309768729468E-03
atom   3.4444381854446313E+01   4.2448475380191667E+01   2.9884976960935141E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.2574059076755283E-03   2.4396985808974314E-03   9.0187238370047600E-03
atom   1.0045442054569678E+01   1.6515677027545095E+01   2.7248364806807203E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6988284792129049E-03  -3.8440493407250129E-03   1.5850461851462140E-03
atom   3.6552985780056460E+01   3.0264729619986768E+00   2.3178561112237162E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.6125748390226443E-04   7.3842511663179669E-04  -2.2842876843109580E-04
atom   4.2247140911585532E+01   2.5603977502463362E+01   8.9516717760604401E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.4635834829977894E-03  -1.3971294715791731E-03  -1.3042195510554327E-03
atom   2.0686550661009964E+01   8.2447647288715853E+00   2.7021418929787647E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.9017331904651680E-03   1.8029543653209808E-03   3.5972687971045636E-03
atom   4.1601388151913774E+01   4.2839625431004542E+01   1.9137711727014757E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.0495163787689515E-03   3.6177623573737366E-03   2.9110041981153210E-03
atom   2.1098713001889617E+01   2.0099911036567608E+01   2.5637279917954267E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.4953075803833642E-03   1.8149653151885827E-03   6.4317812567788110E-03
atom   1.4791338254233063E+01   2.9549923427731599E+01   2.4109569074650704E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.7132873536077464E-03   1.2342452386301952E-03  -4.4136926452450764E-03
atom   2.1079746740733869E+00   1.1939694109441501E+01   3.0543676044069038E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.8267066552055096E-03   5.8073649479962741E-03  -1.1596303211375940E-03
atom   3.6427634244422229E+01   2.5185973442576749E+01   3.6976653948130988E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1892168962611425E-03  -1.6825230290782192E-03   4.8655477527900365E-03
atom   7.9774263005649289E+00   3.0810598533072735E+00   2.6444550933282180E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.4287653525099973E-03   1.2233813539384245E-03  -4.3018301411638579E-04
atom   3.1388312931735157E+01   9.7057526199713511E+00   2.0756228492018632E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.3800196989655119E-05   1.5269137830565840E-03   4.0590681727547119E-04
atom   2.6291370084064287E+01   2.5943553950619453E+01   1.8455200767593311E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.8809443514990632E-03   1.8736979883850150E-03  -6.9113016433245220E-03
atom   2.9525629891678456E+01   3.6723472884717090E+01   1.0479474005860043E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.9940666660173611E-03  -5.4651037690960254E-04  -8.8527416216107029E-04
atom   1.9361844914342488E+01   6.1475276301549941E+00   3.1868720390180680E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.9004737179339430E-03   4.8322973069397923E-04  -1.3459795684918757E-03
atom   2.9738484884346839E+01   3.9589423252288753E+01   3.0893009247520876E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.6319758043609607E-04  -8.3302839509385457E-03  -5.2955387178696689E-03
atom   1.0022224093062274E+01   3.3789731751101897E+01   4.3417742448729344E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   8.8078828854491753E-04  -3.8632849609716319E-03   7.5591458548987080E-03
atom   1.1550939743569947E+01   2.3270855197949388E+01   8.2144042740711871E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.9997833534622289E-04  -1.5851216243216795E-03  -1.6268751030393356E-03
atom   3.0254467889992057E+01   3.2224373569561870E+01   3.7365437293656633E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1492536261162455E-03   9.5814233623948628E-04   7.9651332148953941E-03
atom   3.6362384554897396E+01   1.9286819181485292E+01   3.2272093867523871E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.4807351533621090E-04  -3.7776948435465710E-04  -3.7630204207000882E-03
atom   2.5067601502999096E+01   1.2173087733934375E+01   2.8086611398811296E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.5489464172741899E-03   2.6706075096247714E-03  -3.8306220046710471E-03
atom   1.6307978762542938E+01   3.7016180014598490E+01   2.4644732424483706E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.7273433201608385E-03  -1.8434927481826779E-03   5.8446368537326803E-04
atom   3.7963315053074872E+01   3.3785309309516762E+01   4.0203864765583766E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.1291838809309703E-04   5.7181412072473820E-03   4.4721302872455897E-03
atom   3.7204751413749037E+01   3.8340998213964859E+01   1.5020270618253079E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.5193818277279794E-03   6.6929270283621048E-03  -3.4715419520156936E-03
atom   1.6099790952453461E+01   1.8748150027398001E+01   4.8326668663472843E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.5639955497548319E-04  -1.8361963880059889E-04   3.0736423633320768E-03
atom   1.9620617725206220E+01   3.8579330842231919E+01   3.1171335035068452E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.4994262010270136E-03   3.5631447564362199E-03   4.0044709003205009E-03
atom   8.7960845740019824E+00   3.9452150764289065E+01   2.5240650509997050E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.0203723127259402E-03   7.0384393915916277E-04  -3.5606991934310009E-03
atom   3.4594549556665896E+01   1.8454453222484563E+01   4.2389664592248209E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.1548974146892407E-03   2.5220703776772727E-04   5.0826125996358473E-03
atom   3.2600579421258502E+01   1.3795513297283716E+01   4.0641090782825856E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.3763058914505233E-03  -1.2562305251535150E-03   3.4509470496597826E-03
atom   1.6101561592139415E+01   4.6944020559169060E+00   1.4004707950374998E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.1329100819515299E-04  -3.7898918951582115E-05   1.7446508095221578E-03
atom   2.8275883146378366E+01   2.2678878983711645E+01   3.8368010470992196E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6399052936606363E-03   1.2739791196690123E-03  -4.2847182875633445E-03
atom   2.0506387643330356E+01   2.3400031468792058E+01   1.3048677997138057E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.4056119557084510E-03   3.0201029879239204E-03  -1.3035412452838489E-03
atom   1.7703536687951175E+01   1.3014437474754684E+01   2.7378950356156658E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1217235697011004E-05   1.8588915003356138E-03   1.5400875010339269E-03
atom   7.6915858931376775E+00   1.8724603833352297E+01   2.1530555437891088E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5199351940696259E-06  -2.7311586797893203E-03   2.0249552454105297E-03
atom   2.9867159701364816E+00   6.4205938853226812E+00   2.0919502003195934E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6494804919326479E-03   1.0392455268367334E-03  -3.2875768146764118E-03
atom   3.6641395827824188E+00   3.7646274394299475E+01   4.0311262458515273E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.2992314221828790E-03  -4.5135681327269812E-03   6.8458102876781616E-03
atom   2.5953006310346641E+01   2.0534939673847756E+01   1.8410424220288970E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1186972259704126E-03  -2.1114614838439903E-03  -2.5975488762404429E-03
atom   2.6012255677899049E+01   1.8565499284271187E+01   3.5451880622059740E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.3473992822904636E-03  -4.0770621197256419E-03   1.7439620882141980E-03
atom   2.4765572104155321E+01   4.9715042345041995E+00   2.7568335997845473E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.7550954639995948E-03  -5.2081394177382933E-03  -7.3250106515683373E-03
atom   2.7587664663804009E+01   2.1245674564191532E+01   4.9029197642932507E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.4209296939511410E-04  -2.0894148935524000E-03   6.2509045655975140E-04
atom   4.2986475787309644E+01   3.9447151609935744E+01   1.5056262296905691E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.7751144252702292E-03  -4.6188731059792912E-03   5.2610656409421567E-03
atom   2.0870854326945867E+01   3.1821878725262728E+01   1.4155585243417072E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.0137279681422456E-02  -5.4226975186498945E-03  -1.6166623934317764E-03
atom   2.9574183106106173E+00   3.1173434814081089E+00   2.5266576572847907E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.6465357821345805E-03  -3.3991336969088799E-04  -6.0395484966167378E-03
atom   2.1302388651611036E+01   1.5801872235753445E+01   6.4126537281227387E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.7328881415900203E-04   1.8495818087301101E-03  -3.2503041878724714E-03
atom   3.9449086376053451E+01   4.0594564423121753E+01   3.6453305898338741E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.1438274625670959E-03  -4.9344322840660232E-03  -5.4684200763609452E-04
atom   1.9107078897438921E+00   3.7554884237703448E+01   3.1189817659213432E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.2203003848933461E-03  -9.4579623702836790E-04  -1.7532902292331058E-03
atom   4.1923683143622846E+01   2.9438936568071018E+01   2.1563375623218526E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.1928085516624494E-03  -1.9617500726851079E-03   7.0324789569050760E-03
atom   2.5246510703203537E+01   4.0867947697156865E+01   4.0335302214954169E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.0294104107744741E-03   3.6098214258630905E-03   2.1951683024330707E-03
atom   1.6750145649904888E+00   1.4455086724547764E+01   9.4744624464983307E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.6596064927851012E-04  -1.9987700624938490E-04  -1.5350783427284646E-03
atom   4.1841209005286828E+01   1.0015614295566483E+01   2.7313145380704487E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.0593762484399812E-03  -2.4392547713135114E-03  -4.1304591525143297E-03
atom   1.2297563787643702E+01   8.7009302755315563E+00   1.2596753015715210E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.6246412489862765E-03  -4.6921900070527166E-04   1.3504292997837930E-02
atom   3.1670974505714371E+00   2.8216626621003932E+01   1.9180057903956488E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.4962667951508484E-03   3.5765228727704500E-03  -2.0212181671935194E-03
atom   2.8694213000213090E+01   2.9519098547184150E+01   1.4479080624085425E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.6555958647098812E-03  -1.4176789967346119E-03   1.0010283068253717E-03
atom   3.2365744969362979E+01   6.4347744269686302E+00   1.6901233691027340E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.1805807240428280E-03  -9.7141204346310288E-03   9.4347712173201495E-04
atom   2.0989984779693312E+01   3.2258374161862726E+01   3.8132853381976219E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.6005613607283869E-03   5.6656959133353762E-03   2.9620625314802709E-03
atom   4.1657950697478654E+01   3.3522935954637447E+01   6.5452187408275275E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.8412489710917853E-03  -1.6895748461730892E-04   2.5837450823495284E-04
atom   3.8777623474761818E+01   4.2158388849723735E+01   2.7775461091551175E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.3389447997129573E-03   3.1002552137825478E-03  -9.5944938860334289E-04
atom   2.2769953045771754E+01   1.9207603369352601E+01   3.0493984662494366E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.3280972438277821E-04   4.8964825056545657E-03  -3.8498662310732425E-03
atom   1.9769777054957416E+01   2.6464785035714030E+01   3.1474314311773316E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3394489804462693E-04   1.2355731532004699E-03  -4.2872490767928368E-03
atom   2.2634329462816829E+01   1.8535588604402172E+01   1.3559887183492430E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.2539335694398066E-03   2.1689571925947813E-03   1.3651002353491894E-02
atom   3.0028010556394186E+01   3.8678978606897580E+01   4.4794645077363713E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.3606865470395854E-03  -9.4776873134421111E-03  -4.2686763429936811E-03
atom   2.9280851256677170E+01   1.0285392872110013E+01   2.5933894120324325E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.5144920234177879E-04  -9.3601524567448824E-04  -5.2280991684997445E-03
atom   2.2618035506213243E+01   6.7409811517311171E+00   4.5807988913560012E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.2082615932824961E-04   5.3891162589033235E-03   1.3817489074452935E-03
atom   1.5446726247554857E+01   2.3337545371994157E+01   1.3345838282894256E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.4166229436501019E-03  -1.3381090147002693E-03   3.8035992920260053E-03
atom   2.6324869733899785E+01   3.8044535253559097E+01   1.7879209632426605E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.0996096687544257E-04  -1.9182141641572413E-03   1.1331194838335498E-03
atom   6.7320523236632779E+00   3.2662217011862850E+01   3.0897000102603204E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.0465084815988979E-03   4.9586204212432802E-04   3.3978448509507974E-03
atom   3.4061048187832654E+01   4.2274834248128819E+01   4.2316099594730765E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.1635406882273374E-03   2.8022976180595285E-04  -1.1423500278250204E-03
atom   3.9494587816129417E+01   4.0180018674990755E+01   2.3265454386794623E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.1228828570672371E-03  -5.2308806562455686E-03  -3.4071586974836771E-03
atom   8.3724503086020814E+00   3.4956657121460900E+01   2.2260461080532462E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.3855080678104792E-03   1.2528081721294411E-03  -7.3151476613459235E-05
atom   1.3706999802116265E+01   1.6851381235993419E+01   3.9421517499315222E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.0587621297602342E-03  -5.7306779824053550E-03   3.8124616048265843E-04
atom   2.7514552543432000E+01   1.6911094168563405E+01   4.1268522240607375E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.0226527218653174E-03  -3.1968759227487976E-03  -4.6692060258267318E-03
atom   3.9796310784487112E+01   1.8013906485645276E+01   3.7297935276391065E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.4916859035220602E-04  -7.1896182663251651E-04  -4.1156055685309363E-03
atom   2.2565200885012519E+01   3.6499042254807691E+01   2.1389909397559709E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.9527388422842873E-04  -1.3117206234244724E-03   6.0167655982656248E-04
atom   3.8688152134113430E+01   3.8107294518314852E+01   5.3059771027641354E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.0510067213952553E-03  -1.1122750882832551E-03  -4.4384704052249143E-04
atom   3.7119376450957169E+01   2.2640692030389271E+01   2.3102179733728544E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.5019819188373677E-03  -5.9111193195759536E-03  -1.2864150283302435E-03
atom   9.7482462646330212E+00   3.9903198092568502E+01   1.4965064204197121E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5221188003608412E-03  -1.7986238780362913E-03  -5.9810361865442726E-03
atom   1.1244223962339830E+00   3.0384715188115095E+01   1.4660357478868043E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.5964470341015558E-03   6.1172125497628085E-03  -3.4022346351337933E-03
